2021-12-24 00:04:30,70.0
2021-12-24 00:09:31,73.8
2021-12-24 00:14:32,68.5
2021-12-24 00:19:33,74.5
2021-12-24 00:24:34,70.4
2021-12-24 00:29:35,69.9
2021-12-24 00:34:36,71.6
2021-12-24 00:39:38,69.8
2021-12-24 00:44:39,69.3
2021-12-24 00:49:40,69.5
2021-12-24 00:54:41,73.4
2021-12-24 00:59:42,71.0
2021-12-24 01:04:43,70.1
2021-12-24 01:09:44,72.3
2021-12-24 01:14:46,71.4
2021-12-24 01:19:47,72.3
2021-12-24 01:24:48,71.5
2021-12-24 01:29:49,70.9
2021-12-24 01:34:50,71.9
2021-12-24 01:39:51,72.4
2021-12-24 01:44:52,70.5
2021-12-24 01:49:54,67.4
2021-12-24 01:54:55,69.0
2021-12-24 01:59:56,67.4
2021-12-24 02:04:57,67.2
2021-12-24 02:09:58,68.1
2021-12-24 02:14:59,68.0
2021-12-24 02:20:00,63.8
2021-12-24 02:25:02,71.7
2021-12-24 02:30:03,69.6
2021-12-24 02:35:04,69.7
2021-12-24 02:40:05,67.4
2021-12-24 02:45:06,66.8
2021-12-24 02:50:07,69.6
2021-12-24 02:55:08,68.7
2021-12-24 03:00:10,70.9
2021-12-24 03:05:11,66.9
2021-12-24 03:10:12,69.8
2021-12-24 03:15:13,68.5
2021-12-24 03:20:14,67.9
2021-12-24 03:25:15,69.3
2021-12-24 03:30:17,71.1
2021-12-24 03:35:18,65.2
2021-12-24 03:40:19,66.9
2021-12-24 03:45:20,70.1
2021-12-24 03:50:21,65.8
2021-12-24 03:55:22,71.0
2021-12-24 04:00:23,66.4
2021-12-24 04:05:24,64.8
2021-12-24 04:10:26,69.2
2021-12-24 04:15:27,69.9
2021-12-24 04:20:28,67.2
2021-12-24 04:25:29,62.9
2021-12-24 04:30:30,67.9
2021-12-24 04:35:31,66.2
2021-12-24 04:40:32,67.1
2021-12-24 04:45:34,66.6
2021-12-24 04:50:35,67.4
2021-12-24 04:55:36,66.7
2021-12-24 05:00:37,65.2
2021-12-24 05:05:38,69.7
2021-12-24 05:10:39,67.4
2021-12-24 05:15:40,65.7
2021-12-24 05:20:42,65.5
2021-12-24 05:25:44,63.4
2021-12-24 05:30:45,64.0
2021-12-24 05:35:46,60.6
2021-12-24 05:40:47,63.5
2021-12-24 05:45:48,62.2
2021-12-24 05:50:49,64.5
2021-12-24 05:55:50,65.0
2021-12-24 06:00:51,57.6
2021-12-24 06:05:53,59.2
2021-12-24 06:10:54,60.6
2021-12-24 06:15:55,61.8
2021-12-24 06:20:56,57.9
2021-12-24 06:25:57,59.9
2021-12-24 06:30:58,58.0
2021-12-24 06:35:59,57.2
2021-12-24 06:41:00,61.6
2021-12-24 06:46:02,56.2
2021-12-24 06:51:03,58.6
2021-12-24 06:56:04,57.3
2021-12-24 07:01:05,53.9
2021-12-24 07:06:06,60.4
2021-12-24 07:11:07,58.7
2021-12-24 07:16:08,59.4
2021-12-24 07:21:10,64.3
2021-12-24 07:26:11,59.8
2021-12-24 07:31:12,60.2
2021-12-24 07:36:13,57.4
2021-12-24 07:41:14,60.0
2021-12-24 07:46:15,59.1
2021-12-24 07:51:16,56.3
2021-12-24 07:56:17,60.0
2021-12-24 08:01:19,61.3
2021-12-24 08:06:20,62.7
